,total,data,pde,border
0,0.32850637437418256,0.5707170138455401,0.07849520584098016,0.3462615967398942
1,0.04701344232366542,0.08465987376191399,0.0357566930052608,0.022048403772365565
2,0.028868154594392487,0.04882782836905634,0.02547959443369899,0.013171830506186293
3,0.021516930707024807,0.03391366818863334,0.02039701666570071,0.010892132983891049
4,0.017461391241110936,0.025847883405860025,0.017277690807752537,0.009787730581004812
5,0.015347037878301408,0.021385325344674515,0.015419419647918807,0.009701428652712793
6,0.013797866585052977,0.01850360520936624,0.01424256893759123,0.009065541208279555
7,0.012883705275152067,0.016915950416163963,0.01334039428544165,0.008785184891424094
8,0.012404947598097902,0.016094041602554347,0.012629439207640562,0.00886726804134069
9,0.011756574622157848,0.015200618522787335,0.012040265939301915,0.008385097758487017
10,0.011680755867726274,0.01504489691043743,0.011604484518745331,0.008746847105823984
11,0.011300147021885473,0.014646802577331211,0.011192646460852237,0.008403419432314959
12,0.01120693420031757,0.01453221348500011,0.010924226839584534,0.008503965135061681
13,0.011004797662749435,0.014266241388865794,0.010662316626897364,0.00841931246616172
14,0.010902904980637208,0.014143303779866358,0.010530716236304454,0.008365084816974521
15,0.0112187351673992,0.014484220118534685,0.010526359062453713,0.008985586671365632
16,0.011180973395404189,0.014569082400865026,0.010527633309289061,0.008785020385991143
17,0.011285339011763684,0.014583252793685957,0.010537097710325863,0.009077645212675284
18,0.011483764736866109,0.014751082624901424,0.010748698785336632,0.009299504180260078
19,0.011776748508440725,0.015175696048471663,0.011225267054720057,0.009286152316501947
20,0.01112110105653604,0.014449630948630247,0.010831983934034301,0.008418689975797228
21,0.011039160530675541,0.01445801995431233,0.01070522147259026,0.008288759103214199
22,0.011702786735964544,0.015128034533876362,0.011087049010463736,0.009247905019708354
23,0.01161877184428952,0.014908950380755194,0.011396191285151725,0.00890325659867188
24,0.012352005653835908,0.015429545513758755,0.012268958839051651,0.009731814429878888
25,0.013575676828622818,0.017019282847718156,0.013294985150974808,0.010824145038960257
26,0.013188385846789438,0.01644066505773802,0.013261889361522415,0.010262249790207303
27,0.01341824300323773,0.016595721649325858,0.013357176896974896,0.010708442395270773
28,0.013943268691725803,0.017527926412194667,0.014356156773488931,0.010368244449673878
29,0.013138704208864106,0.016084647323522303,0.013878312977877531,0.00985129326205663
30,0.01310471027637973,0.01617832827108978,0.013748580157154739,0.00978433323384385
31,0.014207199159445185,0.01730763754158309,0.015011972888852611,0.010732506500613508
32,0.012788035191896589,0.016090368061806217,0.013536168986724483,0.009125083162816185
33,0.014078298856438411,0.01716492673137573,0.015376220551328828,0.010120362786557337
34,0.015964664584684252,0.019358527555008127,0.01586765938937062,0.013151582368094512
35,0.016240051044433407,0.019269674179153613,0.01640996926774581,0.013532630520675219
36,0.014506109961957642,0.017552547203847253,0.015761933468206965,0.010643426738114971
37,0.014248161764834264,0.017346341369880572,0.01499646668783342,0.010833437836757212
38,0.013949019542772962,0.016642541031945835,0.01498503496663438,0.010642178610644558
39,0.013958102910581863,0.016823604279621082,0.015338879229143412,0.010134796433226026
40,0.01419819803964911,0.017027998333702787,0.01523132830143276,0.010765514261268004
41,0.015125013219964022,0.01827283130224907,0.016193438462461487,0.011367101683234326
42,0.017433226550694066,0.020751711028167093,0.01751031680502976,0.014565929243660937
43,0.01451065618958738,0.017778736501555852,0.01536749280763395,0.01082545489712496
44,0.014826745726168156,0.018290150270919608,0.015538361770185556,0.01110101853393846
45,0.015393070368604227,0.018502284537511644,0.01622956618666649,0.011913815353329133
46,0.015544638743228985,0.018690631583784565,0.016343185320647075,0.01207114736822368
47,0.016837452162019532,0.019856470138436617,0.017292048876183203,0.013874060939997435
48,0.018289360575227426,0.021269162684076963,0.019259420073017328,0.014893719503148035
49,0.014198703531439255,0.017094193929524132,0.016127621867891514,0.00980455708699395
